4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
4.683988444473729529e-01 3.921557058565139364e-01 1.408123880591346244e-01 4.835401556736660944e-01 5.429720415266590938e-02
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
6.415699962657294142e-01 5.458131118178578545e-01 2.813731775331631546e-01 1.867272194465326995e-01 1.193373361454177217e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
5.928538502996452131e-01 3.165578604895805115e-01 3.463290679467305178e-01 2.795285793516576467e-01 6.543101339899933810e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
2.270562562286739250e-01 1.804609703489594985e-01 1.953549737317901158e-01 1.815941038101718252e-01 1.292279301421811744e-01
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
1.441783391632510403e-01 1.760062288855127055e-01 1.038460581486419232e-01 1.957362514661169783e-01 9.473192221080667386e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
2.223402721370572321e-01 1.716287061580020479e-01 2.150724021050744172e-01 2.719568965526814597e-01 5.186603014084252561e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
1.978666575010247786e-01 1.841055557878515103e-01 2.193132183221912779e-01 4.438505933242868351e-01 7.872652094732114636e-02
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
9.148768037709011092e-02 1.178167720769131843e-01 9.631874945611078320e-02 2.046972398808030724e-01 1.188796546792692393e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
